# wavelength[A] tau flux flux_error
3.807160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.807990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.808990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.809990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.810990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.811450e+03 0.000000e+00 1.000000e+00 1.000000e-01
