# wavelength[A] tau flux flux_error
5.462070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.462990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.463990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.464990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.465990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.466360e+03 0.000000e+00 1.000000e+00 1.000000e-01
